plot_id,ibutton_id,doy,date,time,am_pm,unit,value
394533,8600000039453321,058,2-27-18,5:57:00,PM,C,6
394533,8600000039453321,058,2-27-18,7:57:00,PM,C,0.5
394533,8600000039453321,058,2-27-18,9:57:00,PM,C,-1.5
394533,8600000039453321,058,2-27-18,11:57:00,PM,C,-4
394533,8600000039453321,059,2-28-18,1:57:00,AM,C,-5
394533,8600000039453321,059,2-28-18,3:57:00,AM,C,-5.5
394533,8600000039453321,059,2-28-18,5:57:00,AM,C,-5.5
394533,8600000039453321,059,2-28-18,7:57:00,AM,C,-2.5
394533,8600000039453321,059,2-28-18,9:57:00,AM,C,17
394533,8600000039453321,059,2-28-18,11:57:00,AM,C,23.5
394533,8600000039453321,059,2-28-18,1:57:00,PM,C,24
394533,8600000039453321,059,2-28-18,3:57:00,PM,C,19.5
394533,8600000039453321,059,2-28-18,5:57:00,PM,C,7.5
394533,8600000039453321,059,2-28-18,7:57:00,PM,C,2
394533,8600000039453321,059,2-28-18,9:57:00,PM,C,0
394533,8600000039453321,059,2-28-18,11:57:00,PM,C,0.5
394533,8600000039453321,060,3-1-18,1:57:00,AM,C,2
394533,8600000039453321,060,3-1-18,3:57:00,AM,C,1.5
394533,8600000039453321,060,3-1-18,5:57:00,AM,C,3.5
394533,8600000039453321,060,3-1-18,7:57:00,AM,C,9.5
394533,8600000039453321,060,3-1-18,9:57:00,AM,C,13.5
394533,8600000039453321,060,3-1-18,11:57:00,AM,C,13.5
394533,8600000039453321,060,3-1-18,1:57:00,PM,C,12.5
394533,8600000039453321,060,3-1-18,3:57:00,PM,C,10
394533,8600000039453321,060,3-1-18,5:57:00,PM,C,9
394533,8600000039453321,060,3-1-18,7:57:00,PM,C,9
394533,8600000039453321,060,3-1-18,9:57:00,PM,C,9.5
394533,8600000039453321,060,3-1-18,11:57:00,PM,C,10
394533,8600000039453321,061,3-2-18,1:57:00,AM,C,10.5
394533,8600000039453321,061,3-2-18,3:57:00,AM,C,9
394533,8600000039453321,061,3-2-18,5:57:00,AM,C,8
394533,8600000039453321,061,3-2-18,7:57:00,AM,C,9.5
394533,8600000039453321,061,3-2-18,9:57:00,AM,C,13.5
394533,8600000039453321,061,3-2-18,11:57:00,AM,C,21
394533,8600000039453321,061,3-2-18,1:57:00,PM,C,17.5
394533,8600000039453321,061,3-2-18,3:57:00,PM,C,12
394533,8600000039453321,061,3-2-18,5:57:00,PM,C,10
394533,8600000039453321,061,3-2-18,7:57:00,PM,C,9
394533,8600000039453321,061,3-2-18,9:57:00,PM,C,8.5
394533,8600000039453321,061,3-2-18,11:57:00,PM,C,8.5
394533,8600000039453321,062,3-3-18,1:57:00,AM,C,8.5
394533,8600000039453321,062,3-3-18,3:57:00,AM,C,8
394533,8600000039453321,062,3-3-18,5:57:00,AM,C,7
394533,8600000039453321,062,3-3-18,7:57:00,AM,C,9
394533,8600000039453321,062,3-3-18,9:57:00,AM,C,13
394533,8600000039453321,062,3-3-18,11:57:00,AM,C,17
394533,8600000039453321,062,3-3-18,1:57:00,PM,C,15.5
394533,8600000039453321,062,3-3-18,3:57:00,PM,C,18
394533,8600000039453321,062,3-3-18,5:57:00,PM,C,8.5
394533,8600000039453321,062,3-3-18,7:57:00,PM,C,2.5
394533,8600000039453321,062,3-3-18,9:57:00,PM,C,0.5
394533,8600000039453321,062,3-3-18,11:57:00,PM,C,-0.5
394533,8600000039453321,063,3-4-18,1:57:00,AM,C,-1
394533,8600000039453321,063,3-4-18,3:57:00,AM,C,-2
394533,8600000039453321,063,3-4-18,5:57:00,AM,C,-2.5
394533,8600000039453321,063,3-4-18,7:57:00,AM,C,-0.5
394533,8600000039453321,063,3-4-18,9:57:00,AM,C,15.5
394533,8600000039453321,063,3-4-18,11:57:00,AM,C,20.5
394533,8600000039453321,063,3-4-18,1:57:00,PM,C,20.5
394533,8600000039453321,063,3-4-18,3:57:00,PM,C,17.5
394533,8600000039453321,063,3-4-18,5:57:00,PM,C,8
394533,8600000039453321,063,3-4-18,7:57:00,PM,C,6
394533,8600000039453321,063,3-4-18,9:57:00,PM,C,0
394533,8600000039453321,063,3-4-18,11:57:00,PM,C,-1
394533,8600000039453321,064,3-5-18,1:57:00,AM,C,-2
394533,8600000039453321,064,3-5-18,3:57:00,AM,C,-2.5
394533,8600000039453321,064,3-5-18,5:57:00,AM,C,-2.5
394533,8600000039453321,064,3-5-18,7:57:00,AM,C,0
394533,8600000039453321,064,3-5-18,9:57:00,AM,C,18
394533,8600000039453321,064,3-5-18,11:57:00,AM,C,24
394533,8600000039453321,064,3-5-18,1:57:00,PM,C,24.5
394533,8600000039453321,064,3-5-18,3:57:00,PM,C,22
394533,8600000039453321,064,3-5-18,5:57:00,PM,C,10
394533,8600000039453321,064,3-5-18,7:57:00,PM,C,3.5
394533,8600000039453321,064,3-5-18,9:57:00,PM,C,2.5
394533,8600000039453321,064,3-5-18,11:57:00,PM,C,1.5
394533,8600000039453321,065,3-6-18,1:57:00,AM,C,0.5
394533,8600000039453321,065,3-6-18,3:57:00,AM,C,-0.5
394533,8600000039453321,065,3-6-18,5:57:00,AM,C,-2
394533,8600000039453321,065,3-6-18,7:57:00,AM,C,1
394533,8600000039453321,065,3-6-18,9:57:00,AM,C,23.5
394533,8600000039453321,065,3-6-18,11:57:00,AM,C,27
394533,8600000039453321,065,3-6-18,1:57:00,PM,C,28
394533,8600000039453321,065,3-6-18,3:57:00,PM,C,25
394533,8600000039453321,065,3-6-18,5:57:00,PM,C,10
394533,8600000039453321,065,3-6-18,7:57:00,PM,C,6
394533,8600000039453321,065,3-6-18,9:57:00,PM,C,4
394533,8600000039453321,065,3-6-18,11:57:00,PM,C,3
394533,8600000039453321,066,3-7-18,1:57:00,AM,C,2.5
394533,8600000039453321,066,3-7-18,3:57:00,AM,C,5.5
394533,8600000039453321,066,3-7-18,5:57:00,AM,C,7
394533,8600000039453321,066,3-7-18,7:57:00,AM,C,9.5
394533,8600000039453321,066,3-7-18,9:57:00,AM,C,15
394533,8600000039453321,066,3-7-18,11:57:00,AM,C,25
394533,8600000039453321,066,3-7-18,1:57:00,PM,C,23
394533,8600000039453321,066,3-7-18,3:57:00,PM,C,25
394533,8600000039453321,066,3-7-18,5:57:00,PM,C,12.5
394533,8600000039453321,066,3-7-18,7:57:00,PM,C,5
394533,8600000039453321,066,3-7-18,9:57:00,PM,C,3
394533,8600000039453321,066,3-7-18,11:57:00,PM,C,3.5
394533,8600000039453321,067,3-8-18,1:57:00,AM,C,2
394533,8600000039453321,067,3-8-18,3:57:00,AM,C,2
394533,8600000039453321,067,3-8-18,5:57:00,AM,C,1
394533,8600000039453321,067,3-8-18,7:57:00,AM,C,6
394533,8600000039453321,067,3-8-18,9:57:00,AM,C,23.5
394533,8600000039453321,067,3-8-18,11:57:00,AM,C,29
394533,8600000039453321,067,3-8-18,1:57:00,PM,C,28.5
394533,8600000039453321,067,3-8-18,3:57:00,PM,C,23.5
394533,8600000039453321,067,3-8-18,5:57:00,PM,C,15.5
394533,8600000039453321,067,3-8-18,7:57:00,PM,C,10.5
394533,8600000039453321,067,3-8-18,9:57:00,PM,C,7
394533,8600000039453321,067,3-8-18,11:57:00,PM,C,5.5
394533,8600000039453321,068,3-9-18,1:57:00,AM,C,6
394533,8600000039453321,068,3-9-18,3:57:00,AM,C,5.5
394533,8600000039453321,068,3-9-18,5:57:00,AM,C,3.5
394533,8600000039453321,068,3-9-18,7:57:00,AM,C,12
394533,8600000039453321,068,3-9-18,9:57:00,AM,C,23
394533,8600000039453321,068,3-9-18,11:57:00,AM,C,26.5
394533,8600000039453321,068,3-9-18,1:57:00,PM,C,25.5
394533,8600000039453321,068,3-9-18,3:57:00,PM,C,20
394533,8600000039453321,068,3-9-18,5:57:00,PM,C,14.5
394533,8600000039453321,068,3-9-18,7:57:00,PM,C,11.5
394533,8600000039453321,068,3-9-18,9:57:00,PM,C,10
394533,8600000039453321,068,3-9-18,11:57:00,PM,C,10.5
394533,8600000039453321,069,3-10-18,1:57:00,AM,C,10.5
394533,8600000039453321,069,3-10-18,3:57:00,AM,C,10.5
394533,8600000039453321,069,3-10-18,5:57:00,AM,C,10.5
394533,8600000039453321,069,3-10-18,7:57:00,AM,C,12
394533,8600000039453321,069,3-10-18,9:57:00,AM,C,19
394533,8600000039453321,069,3-10-18,11:57:00,AM,C,26
394533,8600000039453321,069,3-10-18,1:57:00,PM,C,16
394533,8600000039453321,069,3-10-18,3:57:00,PM,C,13.5
394533,8600000039453321,069,3-10-18,5:57:00,PM,C,13
394533,8600000039453321,069,3-10-18,7:57:00,PM,C,12
394533,8600000039453321,069,3-10-18,9:57:00,PM,C,10
394533,8600000039453321,069,3-10-18,11:57:00,PM,C,9
394533,8600000039453321,070,3-11-18,1:57:00,AM,C,7
394533,8600000039453321,070,3-11-18,4:57:00,AM,C,5.5
394533,8600000039453321,070,3-11-18,6:57:00,AM,C,7.5
394533,8600000039453321,070,3-11-18,8:57:00,AM,C,12
394533,8600000039453321,070,3-11-18,10:57:00,AM,C,21.5
394533,8600000039453321,070,3-11-18,12:57:00,PM,C,24.5
394533,8600000039453321,070,3-11-18,2:57:00,PM,C,21.5
394533,8600000039453321,070,3-11-18,4:57:00,PM,C,19.5
394533,8600000039453321,070,3-11-18,6:57:00,PM,C,15.5
394533,8600000039453321,070,3-11-18,8:57:00,PM,C,14.5
394533,8600000039453321,070,3-11-18,10:57:00,PM,C,10
394533,8600000039453321,071,3-12-18,12:57:00,AM,C,10
394533,8600000039453321,071,3-12-18,2:57:00,AM,C,8
394533,8600000039453321,071,3-12-18,4:57:00,AM,C,7.5
394533,8600000039453321,071,3-12-18,6:57:00,AM,C,9
394533,8600000039453321,071,3-12-18,8:57:00,AM,C,13
394533,8600000039453321,071,3-12-18,10:57:00,AM,C,22.5
394533,8600000039453321,071,3-12-18,12:57:00,PM,C,27
394533,8600000039453321,071,3-12-18,2:57:00,PM,C,23
394533,8600000039453321,071,3-12-18,4:57:00,PM,C,18.5
394533,8600000039453321,071,3-12-18,6:57:00,PM,C,16
394533,8600000039453321,071,3-12-18,8:57:00,PM,C,14.5
394533,8600000039453321,071,3-12-18,10:57:00,PM,C,14
394533,8600000039453321,072,3-13-18,12:57:00,AM,C,13.5
394533,8600000039453321,072,3-13-18,2:57:00,AM,C,14
394533,8600000039453321,072,3-13-18,4:57:00,AM,C,14.5
394533,8600000039453321,072,3-13-18,6:57:00,AM,C,14.5
394533,8600000039453321,072,3-13-18,8:57:00,AM,C,15.5
394533,8600000039453321,072,3-13-18,10:57:00,AM,C,17.5
394533,8600000039453321,072,3-13-18,12:57:00,PM,C,17.5
394533,8600000039453321,072,3-13-18,2:57:00,PM,C,17.5
394533,8600000039453321,072,3-13-18,4:57:00,PM,C,15.5
394533,8600000039453321,072,3-13-18,6:57:00,PM,C,14.5
394533,8600000039453321,072,3-13-18,8:57:00,PM,C,14
394533,8600000039453321,072,3-13-18,10:57:00,PM,C,11
394533,8600000039453321,073,3-14-18,12:57:00,AM,C,11.5
394533,8600000039453321,073,3-14-18,2:57:00,AM,C,8.5
394533,8600000039453321,073,3-14-18,4:57:00,AM,C,5.5
394533,8600000039453321,073,3-14-18,6:57:00,AM,C,3.5
394533,8600000039453321,073,3-14-18,8:57:00,AM,C,10.5
394533,8600000039453321,073,3-14-18,10:57:00,AM,C,19
394533,8600000039453321,073,3-14-18,12:57:00,PM,C,20.5
394533,8600000039453321,073,3-14-18,2:57:00,PM,C,18
394533,8600000039453321,073,3-14-18,4:57:00,PM,C,15
394533,8600000039453321,073,3-14-18,6:57:00,PM,C,12
394533,8600000039453321,073,3-14-18,8:57:00,PM,C,10.5
394533,8600000039453321,073,3-14-18,10:57:00,PM,C,9
394533,8600000039453321,074,3-15-18,12:57:00,AM,C,8
394533,8600000039453321,074,3-15-18,2:57:00,AM,C,4.5
394533,8600000039453321,074,3-15-18,4:57:00,AM,C,3.5
394533,8600000039453321,074,3-15-18,6:57:00,AM,C,2
394533,8600000039453321,074,3-15-18,8:57:00,AM,C,5.5
394533,8600000039453321,074,3-15-18,10:57:00,AM,C,17
394533,8600000039453321,074,3-15-18,12:57:00,PM,C,20
394533,8600000039453321,074,3-15-18,2:57:00,PM,C,20
394533,8600000039453321,074,3-15-18,4:57:00,PM,C,17
394533,8600000039453321,074,3-15-18,6:57:00,PM,C,8.5
394533,8600000039453321,074,3-15-18,8:57:00,PM,C,6.5
394533,8600000039453321,074,3-15-18,10:57:00,PM,C,3
394533,8600000039453321,075,3-16-18,12:57:00,AM,C,1.5
394533,8600000039453321,075,3-16-18,2:57:00,AM,C,0.5
394533,8600000039453321,075,3-16-18,4:57:00,AM,C,3
394533,8600000039453321,075,3-16-18,6:57:00,AM,C,3
394533,8600000039453321,075,3-16-18,8:57:00,AM,C,9
394533,8600000039453321,075,3-16-18,10:57:00,AM,C,14
394533,8600000039453321,075,3-16-18,12:57:00,PM,C,15.5
394533,8600000039453321,075,3-16-18,2:57:00,PM,C,13.5
394533,8600000039453321,075,3-16-18,4:57:00,PM,C,12
394533,8600000039453321,075,3-16-18,6:57:00,PM,C,10
394533,8600000039453321,075,3-16-18,8:57:00,PM,C,8
394533,8600000039453321,075,3-16-18,10:57:00,PM,C,3
394533,8600000039453321,076,3-17-18,12:57:00,AM,C,2
394533,8600000039453321,076,3-17-18,2:57:00,AM,C,1
394533,8600000039453321,076,3-17-18,4:57:00,AM,C,0
394533,8600000039453321,076,3-17-18,6:57:00,AM,C,0
394533,8600000039453321,076,3-17-18,8:57:00,AM,C,1.5
394533,8600000039453321,076,3-17-18,10:57:00,AM,C,16
394533,8600000039453321,076,3-17-18,12:57:00,PM,C,18
394533,8600000039453321,076,3-17-18,2:57:00,PM,C,19.5
394533,8600000039453321,076,3-17-18,4:57:00,PM,C,13.5
394533,8600000039453321,076,3-17-18,6:57:00,PM,C,6.5
394533,8600000039453321,076,3-17-18,8:57:00,PM,C,2.5
394533,8600000039453321,076,3-17-18,10:57:00,PM,C,0.5
394533,8600000039453321,077,3-18-18,12:57:00,AM,C,0
394533,8600000039453321,077,3-18-18,2:57:00,AM,C,-0.5
394533,8600000039453321,077,3-18-18,4:57:00,AM,C,-1.5
394533,8600000039453321,077,3-18-18,6:57:00,AM,C,-2.5
394533,8600000039453321,077,3-18-18,8:57:00,AM,C,4
394533,8600000039453321,077,3-18-18,10:57:00,AM,C,16.5
394533,8600000039453321,077,3-18-18,12:57:00,PM,C,18.5
394533,8600000039453321,077,3-18-18,2:57:00,PM,C,22.5
394533,8600000039453321,077,3-18-18,4:57:00,PM,C,15
394533,8600000039453321,077,3-18-18,6:57:00,PM,C,10.5
394533,8600000039453321,077,3-18-18,8:57:00,PM,C,6
394533,8600000039453321,077,3-18-18,10:57:00,PM,C,3
394533,8600000039453321,078,3-19-18,12:57:00,AM,C,1.5
394533,8600000039453321,078,3-19-18,2:57:00,AM,C,1.5
394533,8600000039453321,078,3-19-18,4:57:00,AM,C,0
394533,8600000039453321,078,3-19-18,6:57:00,AM,C,0.5
394533,8600000039453321,078,3-19-18,8:57:00,AM,C,3
394533,8600000039453321,078,3-19-18,10:57:00,AM,C,20
394533,8600000039453321,078,3-19-18,12:57:00,PM,C,25
394533,8600000039453321,078,3-19-18,2:57:00,PM,C,23
394533,8600000039453321,078,3-19-18,4:57:00,PM,C,19.5
394533,8600000039453321,078,3-19-18,6:57:00,PM,C,13
394533,8600000039453321,078,3-19-18,8:57:00,PM,C,7
394533,8600000039453321,078,3-19-18,10:57:00,PM,C,4.5
394533,8600000039453321,079,3-20-18,12:57:00,AM,C,4.5
394533,8600000039453321,079,3-20-18,2:57:00,AM,C,6
394533,8600000039453321,079,3-20-18,4:57:00,AM,C,8
394533,8600000039453321,079,3-20-18,6:57:00,AM,C,9
394533,8600000039453321,079,3-20-18,8:57:00,AM,C,13
394533,8600000039453321,079,3-20-18,10:57:00,AM,C,20
394533,8600000039453321,079,3-20-18,12:57:00,PM,C,19
394533,8600000039453321,079,3-20-18,2:57:00,PM,C,14.5
394533,8600000039453321,079,3-20-18,4:57:00,PM,C,11.5
394533,8600000039453321,079,3-20-18,6:57:00,PM,C,10.5
394533,8600000039453321,079,3-20-18,8:57:00,PM,C,10.5
394533,8600000039453321,079,3-20-18,10:57:00,PM,C,11.5
394533,8600000039453321,080,3-21-18,12:57:00,AM,C,12
394533,8600000039453321,080,3-21-18,2:57:00,AM,C,13
394533,8600000039453321,080,3-21-18,4:57:00,AM,C,12
394533,8600000039453321,080,3-21-18,6:57:00,AM,C,11.5
394533,8600000039453321,080,3-21-18,8:57:00,AM,C,13
394533,8600000039453321,080,3-21-18,10:57:00,AM,C,14
394533,8600000039453321,080,3-21-18,12:57:00,PM,C,14.5
394533,8600000039453321,080,3-21-18,2:57:00,PM,C,16
394533,8600000039453321,080,3-21-18,4:57:00,PM,C,15.5
394533,8600000039453321,080,3-21-18,6:57:00,PM,C,14.5
394533,8600000039453321,080,3-21-18,8:57:00,PM,C,14
394533,8600000039453321,080,3-21-18,10:57:00,PM,C,13.5
394533,8600000039453321,081,3-22-18,12:57:00,AM,C,13.5
394533,8600000039453321,081,3-22-18,2:57:00,AM,C,14.5
394533,8600000039453321,081,3-22-18,4:57:00,AM,C,14
394533,8600000039453321,081,3-22-18,6:57:00,AM,C,13.5
394533,8600000039453321,081,3-22-18,8:57:00,AM,C,11.5
394533,8600000039453321,081,3-22-18,10:57:00,AM,C,13.5
394533,8600000039453321,081,3-22-18,12:57:00,PM,C,17
394533,8600000039453321,081,3-22-18,2:57:00,PM,C,19
394533,8600000039453321,081,3-22-18,4:57:00,PM,C,16
394533,8600000039453321,081,3-22-18,6:57:00,PM,C,14
394533,8600000039453321,081,3-22-18,8:57:00,PM,C,11.5
394533,8600000039453321,081,3-22-18,10:57:00,PM,C,9.5
394533,8600000039453321,082,3-23-18,12:57:00,AM,C,9
394533,8600000039453321,082,3-23-18,2:57:00,AM,C,7.5
394533,8600000039453321,082,3-23-18,4:57:00,AM,C,8
394533,8600000039453321,082,3-23-18,6:57:00,AM,C,8
394533,8600000039453321,082,3-23-18,8:57:00,AM,C,10
394533,8600000039453321,082,3-23-18,10:57:00,AM,C,19
394533,8600000039453321,082,3-23-18,12:57:00,PM,C,23.5
394533,8600000039453321,082,3-23-18,2:57:00,PM,C,24.5
394533,8600000039453321,082,3-23-18,4:57:00,PM,C,20
394533,8600000039453321,082,3-23-18,6:57:00,PM,C,9.5
394533,8600000039453321,082,3-23-18,8:57:00,PM,C,9
394533,8600000039453321,082,3-23-18,10:57:00,PM,C,9
394533,8600000039453321,083,3-24-18,12:57:00,AM,C,4.5
394533,8600000039453321,083,3-24-18,2:57:00,AM,C,5.5
394533,8600000039453321,083,3-24-18,4:57:00,AM,C,7.5
394533,8600000039453321,083,3-24-18,6:57:00,AM,C,7
394533,8600000039453321,083,3-24-18,8:57:00,AM,C,9.5
394533,8600000039453321,083,3-24-18,10:57:00,AM,C,20
394533,8600000039453321,083,3-24-18,12:57:00,PM,C,22
394533,8600000039453321,083,3-24-18,2:57:00,PM,C,20.5
394533,8600000039453321,083,3-24-18,4:57:00,PM,C,18
394533,8600000039453321,083,3-24-18,6:57:00,PM,C,10
394533,8600000039453321,083,3-24-18,8:57:00,PM,C,8
394533,8600000039453321,083,3-24-18,10:57:00,PM,C,4
394533,8600000039453321,084,3-25-18,12:57:00,AM,C,3
394533,8600000039453321,084,3-25-18,2:57:00,AM,C,2.5
394533,8600000039453321,084,3-25-18,4:57:00,AM,C,0
394533,8600000039453321,084,3-25-18,6:57:00,AM,C,-0.5
394533,8600000039453321,084,3-25-18,8:57:00,AM,C,4
394533,8600000039453321,084,3-25-18,10:57:00,AM,C,17
394533,8600000039453321,084,3-25-18,12:57:00,PM,C,18.5
394533,8600000039453321,084,3-25-18,2:57:00,PM,C,20.5
394533,8600000039453321,084,3-25-18,4:57:00,PM,C,18.5
394533,8600000039453321,084,3-25-18,6:57:00,PM,C,9
394533,8600000039453321,084,3-25-18,8:57:00,PM,C,6.5
394533,8600000039453321,084,3-25-18,10:57:00,PM,C,2.5
394533,8600000039453321,085,3-26-18,12:57:00,AM,C,4
394533,8600000039453321,085,3-26-18,2:57:00,AM,C,3.5
394533,8600000039453321,085,3-26-18,4:57:00,AM,C,1.5
394533,8600000039453321,085,3-26-18,6:57:00,AM,C,5.5
394533,8600000039453321,085,3-26-18,8:57:00,AM,C,7
394533,8600000039453321,085,3-26-18,10:57:00,AM,C,19.5
394533,8600000039453321,085,3-26-18,12:57:00,PM,C,20.5
394533,8600000039453321,085,3-26-18,2:57:00,PM,C,21.5
394533,8600000039453321,085,3-26-18,4:57:00,PM,C,21.5
394533,8600000039453321,085,3-26-18,6:57:00,PM,C,11.5
394533,8600000039453321,085,3-26-18,8:57:00,PM,C,5.5
394533,8600000039453321,085,3-26-18,10:57:00,PM,C,4
394533,8600000039453321,086,3-27-18,12:57:00,AM,C,1.5
394533,8600000039453321,086,3-27-18,2:57:00,AM,C,0.5
394533,8600000039453321,086,3-27-18,4:57:00,AM,C,0
394533,8600000039453321,086,3-27-18,6:57:00,AM,C,-0.5
394533,8600000039453321,086,3-27-18,8:57:00,AM,C,5.5
394533,8600000039453321,086,3-27-18,10:57:00,AM,C,22.5
394533,8600000039453321,086,3-27-18,12:57:00,PM,C,27.5
394533,8600000039453321,086,3-27-18,2:57:00,PM,C,26.5
394533,8600000039453321,086,3-27-18,4:57:00,PM,C,23
394533,8600000039453321,086,3-27-18,6:57:00,PM,C,13.5
394533,8600000039453321,086,3-27-18,8:57:00,PM,C,7
394533,8600000039453321,086,3-27-18,10:57:00,PM,C,5.5
394533,8600000039453321,087,3-28-18,12:57:00,AM,C,4
394533,8600000039453321,087,3-28-18,2:57:00,AM,C,4
394533,8600000039453321,087,3-28-18,4:57:00,AM,C,2
394533,8600000039453321,087,3-28-18,6:57:00,AM,C,3
394533,8600000039453321,087,3-28-18,8:57:00,AM,C,8
394533,8600000039453321,087,3-28-18,10:57:00,AM,C,25
394533,8600000039453321,087,3-28-18,12:57:00,PM,C,30.5
394533,8600000039453321,087,3-28-18,2:57:00,PM,C,31.5
394533,8600000039453321,087,3-28-18,4:57:00,PM,C,28
394533,8600000039453321,087,3-28-18,6:57:00,PM,C,16.5
394533,8600000039453321,087,3-28-18,8:57:00,PM,C,9.5
394533,8600000039453321,087,3-28-18,10:57:00,PM,C,7.5
394533,8600000039453321,088,3-29-18,12:57:00,AM,C,6.5
394533,8600000039453321,088,3-29-18,2:57:00,AM,C,5.5
394533,8600000039453321,088,3-29-18,4:57:00,AM,C,5.5
394533,8600000039453321,088,3-29-18,6:57:00,AM,C,4
394533,8600000039453321,088,3-29-18,8:57:00,AM,C,11
394533,8600000039453321,088,3-29-18,10:57:00,AM,C,26
394533,8600000039453321,088,3-29-18,12:57:00,PM,C,31
394533,8600000039453321,088,3-29-18,2:57:00,PM,C,32
394533,8600000039453321,088,3-29-18,4:57:00,PM,C,28
394533,8600000039453321,088,3-29-18,6:57:00,PM,C,16.5
394533,8600000039453321,088,3-29-18,8:57:00,PM,C,10
394533,8600000039453321,088,3-29-18,10:57:00,PM,C,8.5
394533,8600000039453321,089,3-30-18,12:57:00,AM,C,7.5
394533,8600000039453321,089,3-30-18,2:57:00,AM,C,6
394533,8600000039453321,089,3-30-18,4:57:00,AM,C,5.5
394533,8600000039453321,089,3-30-18,6:57:00,AM,C,4.5
394533,8600000039453321,089,3-30-18,8:57:00,AM,C,11.5
394533,8600000039453321,089,3-30-18,10:57:00,AM,C,28
394533,8600000039453321,089,3-30-18,12:57:00,PM,C,33
394533,8600000039453321,089,3-30-18,2:57:00,PM,C,33.5
394533,8600000039453321,089,3-30-18,4:57:00,PM,C,26.5
394533,8600000039453321,089,3-30-18,6:57:00,PM,C,17.5
394533,8600000039453321,089,3-30-18,8:57:00,PM,C,10.5
394533,8600000039453321,089,3-30-18,10:57:00,PM,C,9
394533,8600000039453321,090,3-31-18,12:57:00,AM,C,9
394533,8600000039453321,090,3-31-18,2:57:00,AM,C,8.5
394533,8600000039453321,090,3-31-18,4:57:00,AM,C,7.5
394533,8600000039453321,090,3-31-18,6:57:00,AM,C,6.5
394533,8600000039453321,090,3-31-18,8:57:00,AM,C,14.5
394533,8600000039453321,090,3-31-18,10:57:00,AM,C,27
394533,8600000039453321,090,3-31-18,12:57:00,PM,C,32
394533,8600000039453321,090,3-31-18,2:57:00,PM,C,31
394533,8600000039453321,090,3-31-18,4:57:00,PM,C,22.5
394533,8600000039453321,090,3-31-18,6:57:00,PM,C,17
394533,8600000039453321,090,3-31-18,8:57:00,PM,C,13
394533,8600000039453321,090,3-31-18,10:57:00,PM,C,10.5
394533,8600000039453321,091,4-1-18,12:57:00,AM,C,8
394533,8600000039453321,091,4-1-18,2:57:00,AM,C,8
394533,8600000039453321,091,4-1-18,4:57:00,AM,C,11
394533,8600000039453321,091,4-1-18,6:57:00,AM,C,10
394533,8600000039453321,091,4-1-18,8:57:00,AM,C,13
394533,8600000039453321,091,4-1-18,10:57:00,AM,C,19
394533,8600000039453321,091,4-1-18,12:57:00,PM,C,26
394533,8600000039453321,091,4-1-18,2:57:00,PM,C,31.5
394533,8600000039453321,091,4-1-18,4:57:00,PM,C,23
394533,8600000039453321,091,4-1-18,6:57:00,PM,C,15.5
394533,8600000039453321,091,4-1-18,8:57:00,PM,C,8.5
394533,8600000039453321,091,4-1-18,10:57:00,PM,C,6
394533,8600000039453321,092,4-2-18,12:57:00,AM,C,9.5
394533,8600000039453321,092,4-2-18,2:57:00,AM,C,9.5
394533,8600000039453321,092,4-2-18,4:57:00,AM,C,9
394533,8600000039453321,092,4-2-18,6:57:00,AM,C,9
394533,8600000039453321,092,4-2-18,8:57:00,AM,C,12.5
394533,8600000039453321,092,4-2-18,10:57:00,AM,C,18.5
394533,8600000039453321,092,4-2-18,12:57:00,PM,C,27.5
394533,8600000039453321,092,4-2-18,2:57:00,PM,C,27
394533,8600000039453321,092,4-2-18,4:57:00,PM,C,22.5
394533,8600000039453321,092,4-2-18,6:57:00,PM,C,14
394533,8600000039453321,092,4-2-18,8:57:00,PM,C,12
394533,8600000039453321,092,4-2-18,10:57:00,PM,C,13
394533,8600000039453321,093,4-3-18,12:57:00,AM,C,12.5
394533,8600000039453321,093,4-3-18,2:57:00,AM,C,12
394533,8600000039453321,093,4-3-18,4:57:00,AM,C,11.5
394533,8600000039453321,093,4-3-18,6:57:00,AM,C,11
394533,8600000039453321,093,4-3-18,8:57:00,AM,C,14.5
394533,8600000039453321,093,4-3-18,10:57:00,AM,C,24.5
394533,8600000039453321,093,4-3-18,12:57:00,PM,C,29.5
394533,8600000039453321,093,4-3-18,2:57:00,PM,C,30
394533,8600000039453321,093,4-3-18,4:57:00,PM,C,26.5
394533,8600000039453321,093,4-3-18,6:57:00,PM,C,16
394533,8600000039453321,093,4-3-18,8:57:00,PM,C,10.5
394533,8600000039453321,093,4-3-18,10:57:00,PM,C,12
394533,8600000039453321,094,4-4-18,12:57:00,AM,C,12.5
394533,8600000039453321,094,4-4-18,2:57:00,AM,C,11.5
394533,8600000039453321,094,4-4-18,4:57:00,AM,C,10.5
394533,8600000039453321,094,4-4-18,6:57:00,AM,C,11
394533,8600000039453321,094,4-4-18,8:57:00,AM,C,15
394533,8600000039453321,094,4-4-18,10:57:00,AM,C,24.5
394533,8600000039453321,094,4-4-18,12:57:00,PM,C,30
394533,8600000039453321,094,4-4-18,2:57:00,PM,C,31
394533,8600000039453321,094,4-4-18,4:57:00,PM,C,24.5
394533,8600000039453321,094,4-4-18,6:57:00,PM,C,14.5
394533,8600000039453321,094,4-4-18,8:57:00,PM,C,11
394533,8600000039453321,094,4-4-18,10:57:00,PM,C,9.5
